0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.09162544430476362,0.0843142342558857,0.07834851647149511,0.13698471029831175,0.12906124725950358,0.12221281787439028,0.11621901724532241,0.11091776162724634,0.10618686347613707,0.10193224835552663,0.09808016012359463,0.09457185251528621,0.09135988171908256,0.08840545926477482,0.08567652472592367,0.08314631791322982,0.10910400194483835,0.10613718667242045,0.10336038900988055,0.10075459684465775,0.09830334466589456,0.09599229191026502,0.09380888355074417,0.09174207462644092,0.089782104954301,0.08792031356948801,0.08614898487510068,0.0844612202929505,0.08285083056827963,0.08131224491389741,0.09794116339861436,0.09621200363733273,0.09455410006288544,0.0929628369892369,0.09143400310552056,0.08996374718572796,0.08854853957841638,0.08718513860621842,0.08587056115263515,0.08460205683351892,0.08337708524850758,0.08219329588790547,0.08104851033658737,0.07994070647116455,0.07886800439205763,0.07782865386998604,0.07682102311808206,0.07584358872746942,0.07489492662660012,0.07397370394363859,0.08517800195117198,0.08416394377445531,0.08317776368019825,0.0822182555707922,0.08128428425831909,0.08037478022047041,0.09051265795265123,0.08952935889053609,0.08857066335305322,0.09819283052289962,0.10758121926673461,0.10647655230107178,0.10539796876212161,0.10434449969950774,0.10331522512678437,0.10230927090430593,0.10132580586054386,0.10036403913062376,0.09942321769300488,0.09850262408712974,0.09760157429656481,0.09671941578365945,0.104787446038823,0.10386237800538177,0.10295600872458346,0.10206774387395749,0.1011970148450128,0.100343277339942,0.09950601006048228,0.09868471348187871,0.09787890870551087,0.0970881363842984,0.09631195571550291,0.09554994349599712,0.09480169323548301,0.09406681432351334,0.09334493124650842,0.09263568285126828,0.09193872165175845,0.09870442016068551,0.09797606220791702,0.09725994894276038,0.10379606482385106,0.1030515485541121
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012508138351392634,0.012354285730261533,0.012204807146789814,0.012059506902607674,0.011918201194717152,0.011780717206330164,0.011646892281017843,0.01151657317130765,0.01138961535393459,0.02212954594494956,0.02189257901916285,0.02166145407438498,0.021435944499289258,0.021215835637096163,0.02100092399139843,0.020791016495351932,0.020585929838351662,0.020385489844932277,0.020189530901180155,0.01999789542442734,0.01981043337242608,0.019627001788582316,0.01944746438016387,0.01927169112669915,0.019099557916049805,0.01893094620587938,0.018765742708453534,0.01860383909689842,0.018445131731215002,0.018289521402500983,0.018136913093970114,0.017987215757483063,0.017840342104416217,0.017696208409795862,0.01755473432871667,0.017415842724146056,0.025110445407919273,0.024915795542809704,0.024724587928500467,0.024536726905120917,0.024352120432868808,0.02417067991907268,0.023992320055206216,0.02381695866318623,0.023644516550337225,0.023474917372452078
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010268213849890856,0.010164199151879254,0.010062606403190542,0.009963346883657132,0.009866336294411132,0.00977149448027456,0.00967874517309747,0.009588015754204225,0.00949923703429189,0.009412343049287952,0.009327270870819953,0.009243960430078921,0.009162354353974216,0.00908239781258056,0.009004038376970551,0.008927225886608837,0.008851912325558549,0.008778051706817462,0.008705599964161594,0.008634514850928152,0.00856475584521881,0.00849628406104841,0.008429062165004312,0.008363054298017784,0.008298226001881716,0.008234544150178748,0.008171976883311036,0.008110493547347471,0.00805006463642665,0.007990661738474396,0.00793225748401316,0.007874825497857854,0.007818340353508112
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011023923131002483,0.010904162939215666,0.01078739931575899,0.010673514283348269,0.010562396181001563,0.010453939238247768,0.010348043183803057,0.010244612885470338,0.010143558018364023,0.010044792758868082,0.009948235502005005,0.00985380860013159,0.00976143812108848,0.009671053624117487,0.00958258795202691,0.009495977038233048,0.009411159727437788,0.009328077608819907,0.009246674860722816,0.009166898105915637,0.009088696276588875,0.00901202048832175,0.008936823922326304,0.008863061715334708,0.008790690856551486,0.008719670091142146,0.008649959829774791,0.008581522063772063,0.008514320285467569,0.008448319413394497,0.008383485721964413,0.008319786775321884,0.00825719136508559,0.008195669451709542,0.008135192109218734,0.008075731473092674,0.008017260691087503,0.007959753876803328
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023509401063454803,0.022974664140439565,0.022468483498681423,0.021988468778982685,0.021532498830864662,0.021098684033208973,0.02068533486034461,0.020290935506476225,0.01991412163424195,0.0195536615067207,0.019208439911531632,0.01887744440177252,0.01855975346947645,0.01825452633897437,0.017960994124466455,0.01767845214155697,0.01740625319901643,0.01714380172652251,0.016890548618073493,0.01664598669030491,0.016409646670958167,0.016181093645942994,0.015959923904348715,0.015745762129824512,0.015538258894308432,0.01533708841641342,0.015141946552095543,0.01495254898971254,0.014768629625373056,0.01458993909769554,0.014416243463835786,0.014247323000981792,0.014082971119518263,0.013922993375783576,0.01376720657382352,0.013615437946825059,0.013467524410020037,0.013323311877809078,0.013182654638690672,0.01304541478230817,0.012911461673562902,0.012780671469297894,0.012652926673544526,0.012528115727753255,0.01240613263280702,0.012286876599949025,0.012170251728050856,0.012056166704907594,0.01194453453047754,0.011835272260189569,0.011728300766623748,0.011623544518033647,0.01152093137232409,0.011420392385227926,0.011321861631541742,0.01122527603838459,0.011130575229537422,0.011037701380005033,0.010946599080017968,0.010857215207760163,0.010769498810169593,0.010683400991214839,0.01059887480710086,0.010515875167902729,0.01043435874516752,0.01035428388506192,0.010275610526677335,0.01019830012513512,0.010122315579162931,0.010047621162838784,0.009974182461222992,0.009901966309619498,0.009830940736227771
0.0,0.0,0.0,0.0,0.13120507751234178,0.11706259313796354,0.10633668103022985,0.09785159463516042,0.16168379134005945,0.15139734109601002,0.14264022335830254,0.1350712472489833,0.12844681831582486,0.12258779942751835,0.11735914726981253,0.15272413494494297,0.14695258715271267,0.14169612265552184,0.13688365683403164,0.13245707328588605,0.1283683361738215,0.12457735095633989,0.14936205211636475,0.14530051808058714,0.14149911584239447,0.16314256067850946,0.15917347569543153,0.15543140261664357,0.15189601225298313,0.14854942052512485,0.14537582367516555,0.1423611978071679,0.13949304977168706,0.1367602093417958,0.1341526548321169,0.13166136598436204,0.14737892865158533,0.14477694084337514,0.1422821772104864,0.13988769220684522,0.13758714877801823,0.13537475171447924,0.13324518970247537,0.13119358476301526,0.12921544799175683,0.12730664069302808,0.13994255768595384,0.15215366876861486,0.15003447741967688,0.16165215043402656,0.1594829852425076,0.15738126192325963,0.16829046451636875,0.16614921618415596,0.17657913715254173,0.17440717819871693,0.17229696814581313,0.17024574429259445,0.17996828215627392,0.17789223420157363,0.17587143915669506,0.17390358294051755,0.1719864832099754,0.17011807992294214,0.1682964267123268,0.16651968299034903,0.16478610671115393,0.16309404772795286,0.16144194168790452,0.15982830441411255,0.1582517267295323,0.15671086968234763,0.15520446013658618,0.15373128669545882,0.1616642849522031,0.16016737999902692,0.1587022537088298,0.15726784504139255,0.15586314117182015,0.15448717472793552,0.15313902121807207,0.1518177966339765,0.15905354848146594,0.15771171068258233,0.1563957594953912,0.15510490980597447,0.15383840891895809,0.15259553486854863,0.1513755948354981,0.15017792366224994,0.14900188245916485,0.15559860609735174,0.1544045186675284,0.1532313306259242,0.15960214680981127,0.15841299797983707,0.15724403952070545,0.15609473284282907,0.15496455892278002,0.15385301740579932
0.0,0.38685280723454163,0.2960819109658652,0.24630238874073,0.21398626473452756,0.2987100207034456,0.27134058233820724,0.249689085777264,0.23202214456934253,0.21726071285222986,0.20469392912636045,0.19383217202304812,0.18432587460832503,0.17591796855744593,0.16841466178325942,0.16166675019515067,0.15555725495720263,0.14999300322263964,0.14489874808041192,0.17255126132628035,0.16722488102497648,0.16228638083983432,0.15769177792905598,0.15340373746532313,0.1493903360084586,0.14562409469628987,0.1420812153579401,0.13874097108250721,0.1355852156563031,0.13259798541631795,0.12976517363327233,0.12707426231589833,0.1245140998458185,0.1220747154699868,0.11974716364498203,0.13609394468453886,0.13363054501485386,0.13127128611594346,0.12900924888310208,0.14366726391174656,0.14130456298562785,0.13903239001750825,0.1368452901892932,0.13473825372575482,0.1327066704385726,0.13074628981024947,0.12885318583786756,0.1270237259806428,0.12525454365736005,0.12354251382424965,0.12188473123403484,0.12027849103539977,0.11872127142111304,0.11721071807420065,0.11574463019626247,0.11432094793138232,0.11293774102399559,0.11159319857028856,0.11028561974081481,0.10901340536752342,0.107775050301712,0.1065691364608859,0.10539432649240378,0.10424935799035791,0.1031330382095695,0.11260146707011935,0.11142921386371228,0.11028503486663445,0.10916787225543953,0.10807672242206798,0.10701063247374615,0.10596869700436153,0.10495005511281406,0.10395388764635734,0.10297941464916929,0.10202589299836619,0.10109261421142685,0.10921726597449598,0.11717366642688717,0.11613925231269585,0.1151257472051423,0.11413248653088735,0.1131588344700482,0.11220418238702838,0.1196119769960315,0.11862473102559075,0.11765610709709017,0.1167055530487822,0.11577253901029046,0.1148565562669886,0.11395711619403737,0.1130737492550961,0.1122060040611319,0.11135344648511844,0.11051565882875253,0.10969223903762249,0.10888279996154089,0.10808696865700868,0.10730438572901002,0.10653470470954968
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007450706984482179,0.00739572685616512,0.007341671018567402,0.0072885150602358725,0.007236235447768944
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030868393892711742,0.029956785715628154,0.057420355689071986,0.05585895019367928,0.054397549084485894,0.05302614647494148,0.0517360767297514,0.05051979255246201,0.04937068635669141,0.048282945288908745,0.04725143266143457,0.04627159029425117,0.04533935754512247,0.04445110376066937,0.043603571597409414,0.04279382920521561,0.042019229681533335,0.041277376525576386,0.040566094071221526,0.039883402072728,0.03922749377150299,0.038596716894440955,0.037989557132036916,0.03740462372292833,0.03684063683488753,0.036296416483736216,0.03577087277363698,0.03526299727663835,0.03477185539770069,0.034296579594881804,0.03383636334384134,0.033390455752068074,0.045904940500772054,0.04532086773366619,0.04475398804984833,0.04420350498241627,0.04366867217592939,0.043148789423669655,0.04264319908043495,0.04215128280956706,0.04167245862806665,0.052395352683323806,0.05181775034292108,0.05125481973779219,0.05070597444764341,0.05017065992239439,0.049648351301628715,0.049138551413169085,0.04864078893366807,0.04815461669596204,0.04767961012956775,0.047215365822137687,0.04676150019095806,0.04631764825469304,0.055257551520573024,0.054745902936001664,0.05424511643582539,0.05375482935191008,0.05327469549632785,0.052804384217086345,0.05234357951893705,0.05189197924403716,0.05144929430771707,0.051015247985034574,0.0505895752441823,0.05017202212316177,0.057927791930828074,0.05745978819954746,0.05700042026341737,0.05654943765762341,0.06393758571115339,0.06344195760771151,0.07062924683715914,0.07009259552350627,0.06956524129078308,0.06904693106162066,0.0759166038717303,0.07536172458945398,0.07481608250307636,0.07427943604392395
