0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022745663386826168,0.02224452811799355,0.021769297961493846,0.021317872909488594,0.020888382175722784,0.020479153074930544,0.02008868491016283,0.019715626943137273,0.019358759714312838,0.01901697912722638,0.01868928282657492,0.018374758489553857,0.018072573720954478,0.01778196729887257,0.017502241562878298,0.01723275577264299,0.016972920294211952,0.01672219149481639,0.01648006724645943,0.016246082954369835,0.016019808039478455,0.01580084281487698,0.029007537235929977,0.028625265626516575,0.028254660502407894,0.027895161556036302,0.027546245015958953,0.0272074206538545,0.02687822908519137,0.026558239330147265,0.026247046605670208,0.02594427032326224,0.02564955227023677,0.025362554954929742,0.02508296009870077,0.02481046725959946,0.02454479257434091,0.024285667606772525,0.02403283829235474,0.023786063969348993,0.023545116488431193,0.023309779393347475,0.02307984716601919,0.02285512453019932,0.02263542580839625,0.022420574327322883,0.02221040186760931,0.022004748153942818,0.021803460382177405,0.021606392780291295,0.02141340620037098,0.02122436773906793,0.021039150384213404,0.02085763268549099,0.02067969844725849,0.02050523644178315,0.020334140141309253,0.020166307467516468,0.020001640557053064,0.019840045541941624,0.01968143234375722,0.019525714480570836,0.019372808885734737,0.019222635737662558,0.019075118299826038,0.018930182770253042,0.01878775813986867,0.018647776059073192,0.02588935344345779,0.025700126513844665,0.025514049686017594,0.025331040579358248
0.0,0.0,0.0,0.0,0.13120507751234178,0.11706259313796354,0.10633668103022985,0.09785159463516042,0.09092803061897883,0.08514311764162098,0.08021827351724287,0.07596161868673496,0.07223616005000244,0.06894115413470564,0.0660006550311689,0.06335619058732639,0.060961917527339995,0.05878132199396477,0.05678491519230736,0.05494858807198588,0.05325241341153146,0.05167975836235349,0.050216616680524157,0.048851099168414396,0.04757303987330585,0.046373688209044577,0.04524546569791721,0.04418177189852209,0.043176828187084765,0.06425767464458848,0.06288487929394432,0.06158084964834776,0.06034018157542672,0.05915804319630172,0.05803009945401943,0.05695244847659505,0.05592156761639073,0.0549342674746056,0.05398765255169952,0.05307908742463098,0.052206167556867994,0.05136669400990332,0.05055865145499301,0.04978018898824943,0.049029603336552145,0.048305324110212614,0.04760590081420204,0.04692999137556236,0.046276351982350826,0.04564382806067953,0.045031346242336436,0.044437907197094506,0.04386257922191395,0.04330449249444913,0.042762833911091716,0.042236842440627774,0.041725804933790904,0.04122905233682989,0.04074595626390079,0.04027592588882323,0.039818405121661425,0.03937287003982746,0.038938826547061454,0.038515808236808995,0.03810337443926196,0.037701108433716594,0.037308615809983695,0.03692552296440336,0.036551475717607494,0.03618613804256854,0.03582919089269928,0.03548033112084796,0.035139270480985765,0.03480573470522506,0.034479462649552484,0.03416020550232155,0.033847726050136646,0.03354179799628283,0.0332422053273212,0.03294874172388533,0.03266121001208551,0.03237942165226032,0.032103196262112776,0.03183236117153634,0.03156675100667617,0.03130620730098788,0.03105057813125097,0.03079971777667025,0.030553486399357763,0.030311749744631446,0.030074378859697236,0.029841249829399428,0.029612243527831348,0.029387245384695854,0.029166145165393842,0.028948836763899623,0.028735218007555602,0.02852519047298588,0.028318659312389576,0.028115533089530843
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007523679623853257,0.007467622891530808,0.014791700669104416,0.014683587188886222,0.014577273497249013,0.014472712526603789
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0377906726681472,0.03643890790473651,0.03520132288421838,0.03406297225598251,0.03301150301122833,0.03203660434343724,0.03112959369469351,0.030283100877278122,0.029490823953733692,0.028747338381158515,0.02804794621397926,0.050897956860883414,0.049740249067048554,0.04864436574792524,0.04760513176532096,0.04661795481910573,0.04567874387123451,0.04478384109118722,0.04392996475273986,0.04311416105949409,0.04233376329558997,0.041586357021310506,0.04086975028465255,0.04018194801680851,0.0395211299347513,0.03888563139733735,0.03827392675974577,0.05308183064485412,0.05228146284277009,0.0515091462241808,0.05076333409083067,0.05004259535756473,0.04934560371734717,0.04867112801985835,0.04801802370637303,0.047385225166676606,0.04677173890307504,0.046176637402768936,0.04559905363353301,0.04503817608920719,0.04449324432132084,0.043963544901527554,0.04344840776666312,0.04294720290434944,0.04245933734231393,0.0419842524091122,0.04152142123784155,0.04107034648780808,0.04063055826203872,0.04020161220107496,0.03978308773570456,0.03937458648322538,0.04910550597418238,0.04861468881750115,0.04813514400963095,0.0476664642839983,0.04720826239311695,0.046760169868597316,0.04632183587347163,0.045892926138834104,0.045473121977584234,0.045062119368763386,0.04465962810659994,0.044265371008936884,0.04387908318021452,0.043500511324627705,0.043129413105477646,0.04276555654709762,0.04240871947605533,0.04205868899862515,0.04171526101178619,0.04137823974523812,0.04104743733214088,0.04072267340647745,0.04040377472511398,0.040090574812790616,0.03978291362841989,0.03948063725120107,0.03918359758517747,0.03889165208097245,0.038604663473538595,0.038322499534844644,0.03804503284050729,0.03777214054945001
0.0,0.38685280723454163,0.2960819109658652,0.24630238874073,0.21398626473452756,0.19092086617893467,0.265053101293003,0.24390331138078203,0.2266457470416442,0.21222636597291458,0.2577927307049217,0.2441133703259046,0.23214108380087645,0.22155211777918007,0.25475471394326243,0.2846146397271443,0.27385886104065316,0.2640629846413805,0.28905782336250085,0.2797101873119047,0.27107598307415665,0.2630705428286984,0.2556225692183085,0.2486715414941833,0.24216571091010705,0.2360605334991083,0.2546463681939825,0.248659784594758,0.2430038528365249,0.23764996189707113,0.2325728288607835,0.22775001824239813,0.22316154345106162,0.21878953431269824,0.21461795809463474,0.21063238415129237,0.20681978435674614,0.20316836306934402,0.199667411601615,0.21313631135010724,0.20963114708021643,0.2062602847697048,0.20301563197095338,0.19988975647579105,0.1968758188797042,0.1939675133646798,0.19115901554346723,0.1884449363919946,0.18582028144817994,0.18328041458070313,0.1808210257354067,0.17843810215380604,0.17612790263086536,0.1738869344402535,0.17171193260677525,0.1695998412492234,0.16754779675385736,0.16555311257018157,0.1636132654475641,0.1617258829542462,0.15988873214005028,0.15809970922110886,0.15635683017962151,0.1546582221843581,0.15300211574865288,0.1513868375522215,0.14981080386148896,0.15854072834030597,0.15693474640207128,0.15536615924498035,0.1538335970339096,0.16207250533555212,0.16051455616688348,0.16848280436657814,0.16690343155943235,0.16535801555442367,0.16384540808163436,0.16236451371511024,0.1609142868067627,0.15949372863423333,0.1581018847453272,0.1567378424832318,0.1554007286781805,0.15408970749251522,0.1528039784072679,0.15979651276290865,0.1666571496259916,0.16531071184077978,0.16398911907307281,0.16269165074038938,0.16141761471696603,0.16016634591545537,0.15893720495375085,0.15772957690097839,0.16406654972102278,0.16284413793309646,0.1690216640140009,0.16778627393022294,0.16657144965342255,0.16537665335212307
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04561435592667119,0.04366879852493834,0.04191911005669532,0.040334958690002705,0.038892185327126634,0.07153456411772291,0.10155954970443565,0.0984245695205927,0.0955178863056267,0.09281361280972344,0.09028977464555245,0.11408992713262855,0.1112136353432795,0.10850792588206554,0.10595696953394043,0.1262925713582594,0.12351007780672639,0.12087141928836914,0.11836493576121472,0.13612721871792757,0.13346031905855466,0.13091568229250108,0.12848450581150125,0.12615884253596502,0.12393149719440313,0.12179593755093386,0.11974621810126104,0.13422255995593185,0.1320642653757724,0.12998678017911913,0.12798534567423778,0.12605558272951942,0.12419345385793931,0.12239522982279837,0.12065746014158646,0.11897694696181077,0.11735072186287764,0.11577602520476873,0.11425028769983868,0.11277111393059237,0.11133626757539573,0.10994365813703502,0.12089153041850283,0.11942882386344703,0.11800700399681284,0.11662427223418964,0.11527893749553854,0.11396940812391974,0.1126941845327208,0.11145185250512109,0.11024107707858784,0.10906059695505911,0.1184664472273796,0.11723313583075747,0.11602936092175395,0.11485400957894143,0.11370602592015144,0.1125844074200669,0.11148820151343049,0.11041650245809352,0.10936844843477302,0.11771730788673038,0.11662732303755782,0.11556047810859241,0.11451600049382409,0.12242507307139651,0.12134429931584474,0.12028537165202621,0.11924759572222306,0.12676120047736025,0.12569179352695695,0.12464301747731484,0.12361424661474361,0.12260488106221999,0.12161434543333131,0.12064208757064114,0.1196875773623024,0.11875030563125845,0.11782978309183925,0.11692553936898262,0.1160371220756961,0.11516409594472461,0.11430604201070767,0.12084173957086057,0.11995849961672099,0.11908996314988492,0.11823574564868994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020146978809252626,0.019752274712380388,0.019375665658836454,0.019015848852869447,0.01867164811791742,0.018341998545848226,0.018025933358532354,0.01772257261476339,0.017431113464014682,0.01715082170286902,0.016881024433359607,0.016621103657322885,0.016370490669021364,0.01612866113115688,0.01589513073805045,0.015669451385060353,0.015451207775908063,0.015240014410002669,0.015035512900510428,0.014837369581134978,0.014645273365616574,0.014458933829035896,0.014278079484288685,0.014102456230718626,0.01393182595496936,0.013765965266732875,0.013604664354305735,0.013447725946777818,0.024654622953093557,0.024378758075496627,0.024110008520443045,0.023848085499928708,0.023592716161539438,0.02334364248158502,0.02310062025052281,0.02286341814172532,0.022631816855631166,0.022405608332182667,0.022184595025212705,0.02196858923311187,0.02175741248069672,0.02155089494772114,0.021348874939934287,0.02115119839899777,0.02095771844793823,0.020768294969135043,0.02058279421213105,0.020401088428811477,0.020223055533726345,0.020048578787537397,0.019877546501755213,0.019709851763097874,0.019545392175951474,0.019384069621546804,0.01922579003258739,0.019070463182173123,0.01891800248596212,0.018768324816602698,0.018621350329547932,0.01847700229943846,0.018335206966305643,0.018195893390907464,0.018058993318564486,0.01792444105091314,0.017792173325039174,0.017662129199495648,0.01753424994674786,0.0174084789516222
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019591230060308863,0.019217691583439167,0.018860808443248393,0.018519414052801508,0.018192452186397225,0.017878963948261353,0.017578076571542197,0.017288993751530528,0.01701098727093151,0.016743389718063887,0.01648558813343942,0.016237018448103928,0.015997160599796882,0.01576553423149031,0.01554169489203846,0.029253198140426123,0.028853353580157698,0.028466178463237676,0.02809104107165269,0.027727352437334547,0.027374562709563937,0.02703215789188384,0.026699656904953753,0.026376608937594748,0.0260625910532288,0.025757206023145907,0.02546008036165455,0.025170862541281668,0.024889221368866635,0.024614844505705745,0.024347437116904593,0.03479488999449494,0.03442755241304825,0.034069139598765716,0.033719310387683804,0.033377741353535606,0.03304412564624207,0.032718171921766896,0.032399603354974466,0.032088156727999896,0.03178358158740909,0.03148563946410709,0.040453445457478476,0.040083398782124434,0.03972111045105316,0.03936632465526876,0.039018797065759926,0.0386782941838379,0.03834459273570211,0.038017479107725106,0.03769674881926532,0.03738220603010112,0.03707366307983596,0.03677094005685561,0.036473864394626784,0.03618227049331511,0.035895999364870645,0.03561489829988358,0.03533882055465262,0.03506762505703556,0.03480117612976705,0.03453934323003339,0.03428200070418995,0.0340290275565937,0.033780307231603045,0.033535727407869705,0.03329517980411361
0.0,0.0,0.0,0.16812753627111746,0.14606834984270645,0.13032376591037062,0.11838279295536291,0.10893649261775588,0.10122860821230018,0.09478836436955078,0.08930562034683721,0.0845667599404342,0.08041927109478651,0.07675099783970546,0.0734773909038217,0.0705333542487353,0.06786785134613488,0.06544023194852022,0.0632176666891428,0.06117331537803186,0.05928499338321969,0.057534183641244435,0.05590529324231312,0.05438508614776353,0.052962244777770985,0.05162702725569553,0.0503709965930082,0.04918680463213726,0.04806801813090108,0.047008977610577894,0.04600468191735098,0.04505069314087506,0.06429003659007633,0.06303051569265446,0.061828737001083406,0.06068054322769643,0.059582181133116065,0.058530252541197425,0.05752167241363732,0.05655363281318156,0.055623571802865646,0.05472914650215129,0.05386820965931821,0.06843600500545761,0.06740412697404426,0.06640841406562557,0.06544687219204989,0.07871567436136377,0.07761932500953775,0.07655839263804838,0.07553107688639761,0.07453570157799924,0.07357070396734813,0.0726346251014271,0.07172610116155691,0.07084385567008525,0.06998669246175017,0.06915348933269726,0.06834319229135276,0.06755481034496652,0.06678741076389132,0.06604011477277234,0.06531209362395472,0.07546622855379741,0.07465812339765922,0.07386994057861357,0.0731009073061922,0.07235029155735116,0.07161739936817367,0.07090157234166321,0.0702021853515723,0.06951864442432787,0.07846305267777874,0.07771829518039139,0.07698975696257675,0.07627688244873353,0.0847266118780057,0.08396082195631135,0.08321089057991671,0.09130434385691885,0.09050756398277551,0.0897266995262216,0.08896125062940502,0.08821073880574455,0.08747470578732111,0.08675271244708153,0.08604433779019446,0.08534917800938552,0.0846668455995198,0.08399696852709877,0.08333918945069953,0.08269316498871195,0.08205856503102628,0.08143507209159427,0.08082238069903172,0.08022019682265497,0.07962823733154692,0.07904622948443471,0.07847391044833071,0.07791102684404405
