0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012099330283868582,0.023860450866196592,0.023580869128115255,0.02330884888912131,0.02304406832380677,0.022786224222942734,0.022535030638663228,0.0222902176479396,0.022051530222346287,0.02181872719350048,0.021591580304762565,0.02136987334083617,0.021153401327827122,0.02094196979712831,0.020735394107206952,0.020533498817995682,0.020336117113140054,0.020143090265842184,0.019954267144471672,0.019769503754497243,0.0195886628136325,0.019411613357391437,0.019238230372518754,0.019068394456000642,0.018901991497576487,0.018738912383864503,0.01857905272238682,0.018422312583934293,0.018268596261850727,0.018117812046941215,0.01796987201682256,0.01782469183863537,0.017682190584129644,0.0175422905562189,0.017404917126173338,0.02502174738273257,0.024829726677847577,0.02464106679492358,0.031979354926621864,0.03174108612351085,0.03150686284891046,0.03127657718605441,0.03105012513863221,0.030827406450959667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02203212367606162,0.021561431309513907,0.021114316741675215,0.020688927049708837,0.020283605520177043,0.019896865785708668,0.0195273700057016,0.019173910364764856,0.018835393309027688,0.018510826054292325,0.03502843320878801,0.0344523680055575,0.03389837500196357,0.033365124223966966,0.048248610001012465,0.047521117496119675,0.06159140608053397,0.060699610713454234,0.05983779654543542,0.05900437766171833,0.05819788192997615,0.057416940758679105,0.0698386344768096,0.0689344487782188,0.0680573594321138,0.06720608856450647,0.06637944013840659,0.06557629336811373,0.0647955967684585,0.06403636276797246,0.06329766282397091,0.06257862298526645,0.061878419854889684,0.06119627691094149,0.060531461148676004,0.05988328001122917,0.059251078580159836,0.05863423700024137,0.0580321681157977,0.05744431529837831,0.05687015044775904,0.05630917215018322,0.05576090397945397,0.05522489292798573,0.054700707956245785,0.054187938650188006,0.05368619397731944,0.053195101132963295,0.052714304469102954,0.05224346449892292,0.05178225697081625,0.05133037200621127,0.05088751329609321,0.05045339735156489,0.050027752804211,0.049610319752408615,0.04920084915006694,0.048799102234585875,0.04840484999109968,0.0480178726503222,0.04763795921753611,0.04726490703047359,0.046898521344021504,0.04653861493985257,0.04618500775923746,0.04583752655743178,0.04549600457815893,0.04516028124682536,0.044830201881210244,0.04450561741846805,0.044186384157370334
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022745663386826168,0.02224452811799355,0.021769297961493846,0.021317872909488594,0.020888382175722784,0.020479153074930544,0.02008868491016283,0.019715626943137273,0.019358759714312838,0.01901697912722638,0.01868928282657492,0.018374758489553857,0.018072573720954478,0.01778196729887257,0.017502241562878298,0.01723275577264299,0.016972920294211952,0.01672219149481639,0.01648006724645943,0.016246082954369835,0.016019808039478455,0.01580084281487698,0.015588815705193205,0.01538338076530138,0.015184215461051611,0.014991018679966167,0.01480350894428884,0.014621422802527947,0.014444513378820073,0.014272549062154341,0.014105312319813424,0.013942598621371108,0.013784215461289643,0.013629981469626783,0.01347972560162863,0.013333286398080055,0.013190511309235186,0.013051256075976906,0.012915384162574779,0.012782766236039966,0.012653279687626414,0.012526808192510605,0.012403241304106666,0.012282474079847379,0.012164406735591335,0.012048944326107914,0.011935996449349735,0.021084819279372884,0.020891946529313216,0.020703117521022864,0.0205181989237957,0.020337063390430763,0.020159589218620648,0.019985660035391893,0.019815164502768726,0.019647996042996763,0.019484052581811774,0.019323236308372137,0.01916545345059417,0.01901061406473818,0.01885863183819121,0.01870942390448138,0.018562910669639086,0.018419015649093304,0.018277665314357396,0.018138788948819023,0.01800231851200342,0.017868188511729163,0.01773633588362094,0.017606699877485265,0.01747922195009293,0.017353845663946557
0.0,0.0,0.0,0.0,0.13120507751234178,0.11706259313796354,0.10633668103022985,0.09785159463516042,0.09092803061897883,0.08514311764162098,0.08021827351724287,0.07596161868673496,0.07223616005000244,0.06894115413470564,0.0660006550311689,0.06335619058732639,0.060961917527339995,0.05878132199396477,0.05678491519230736,0.05494858807198588,0.05325241341153146,0.05167975836235349,0.050216616680524157,0.048851099168414396,0.04757303987330585,0.046373688209044577,0.04524546569791721,0.04418177189852209,0.043176828187084765,0.042225550968526857,0.04132344798443041,0.040466532906672535,0.039651254525717876,0.038874437676124675,0.038133233668310756,0.03742507847089344,0.03674765725162587,0.03609887416557791,0.035476826497407195,0.03487978243545732,0.03430616189018335,0.033754519876367156,0.033223532064003525,0.032711982171350594,0.03221875092905481,0.031742806389256244,0.03128319539029587,0.030839036017750142,0.030409510927311548,0.029993861415543957,0.02959138214157726,0.029201416417013223,0.02882335199320744,0.028456617285084775,0.028100677979070305,0.02775503397984482,0.027419216656682684,0.02709278635527912,0.02677533014537127,0.026466459778222602,0.02616580983127378,0.02587303602004731,0.025587813659796652,0.025309836261470587,0.025038814248368034,0.02477447378142753,0.024516555682463137,0.024264814445852847,0.02401901733023086,0.023778943522652148,0.0235443833685034,0.023315137661143882,0.023091016985885796,0.02287184111347665,0.02265743843873609,0.022447645460433825,0.022242306298881045,0.02204127224805122,0.021844401359351832,0.021651558054441907,0.021462612764734115,0.0212774415954388,0.021095926012203194,0.029354342756115277,0.029109409250341115,0.028869147800726722,0.028633418310649552,0.0284020864030791,0.02817502312593194,0.027952104675700917,0.02773321213803671,0.027518231244068915,0.027307052141352817,0.027099569178417774,0.02689568070197491,0.026695288865916305,0.0264982994513056,0.026304621696621972,0.0261141681375758,0.0259268544558662
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024328936401209596,0.023756977677906275,0.023216609460556273,0.02270509824958248,0.022220028513004784,0.02175925676258895,0.0414678522869406,0.04065544605268024,0.03988028424057212,0.03913968534971776,0.03843122849525917,0.037752721812423895,0.03710217541414012,0.036477778146868936,0.03587787753023783,0.03530096237792245,0.03474564768655551,0.0342106614511976,0.033694833123860325,0.03319708347862925,0.03271641568533207,0.03225190742518003,0.03180270390774051,0.031368011670047546,0.030947093056474275,0.03053926129284867,0.03014387608073244,0.029760339648232905,0.029388093202528373,0.02902661373674115,0.028675411150118044,0.028334025645863573,0.02800202537556967,0.027679004303123485,0.02736458026435659,0.027058393201610582,0.02676010355490759,0.026469390793589613,0.026185952074177683,0.02590950101184269,0.025639766554310037,0.0253764919482691,0.025119433789452014,0.02486836114850492,0.02462305476561775,0.024383306307620443,0.02414891768190814,0.02391970040213635,0.02369547500113927,0.023476070486978612,0.02326132383843381,0.023051079536603472,0.022845189129607903,0.02264351082766809,0.02244590912609181,0.022252254453926073,0.022062422846239868,0.02187629563818523,0.021693759179149834,0.021514704565463123,0.021339027390252226,0.021166627509164707,0.020997408820784717,0.020831279060667913,0.020668149608010104,0.020507935304045793,0.020350554281346463,0.020195927803255482,0.020043980112757317,0.019894638290134374,0.019747832118815176,0.019603493958863825,0.019461558627602807,0.019321963286899686
0.0,0.0,0.23463936301137822,0.19519002499605084,0.30078518014914984,0.26836379988737025,0.24377484748737527,0.22432294601898897,0.2084508053262215,0.19518900079066107,0.18389888797457576,0.1741405865863796,0.16560004251267643,0.15804630323203134,0.19395756874012246,0.18618622322991243,0.17915012061251223,0.17274195681687576,0.16687507247636657,0.1938169089455487,0.18783409225714964,0.1822869589974202,0.17712610576948934,0.17230959650884356,0.1678015734509526,0.18878191379782333,0.20851798702454705,0.2036158540386427,0.22173013974928477,0.23887707756367973,0.23377372853543257,0.22892601512968858,0.22431384755398406,0.23951049342114974,0.23494383861532922,0.2305808018515501,0.2264071211456712,0.2400649707291472,0.2359282252293684,0.24878688709597163,0.2446954260870884,0.2568407000915561,0.2528003735821856,0.24890795167714974,0.2602329170104097,0.25638868244651586,0.2526763749392231,0.24908887120918702,0.2456195695140305,0.24226234175745445,0.239011490856027,0.2358617126954509,0.23280806210417004,0.22984592235288448,0.22697097775659114,0.22417918901333245,0.22146677096269035,0.23073533759569811,0.22803172620614218,0.22540123602684511,0.22284075494167066,0.22034735085666204,0.21791825859869815,0.21555086795804373,0.2132427127587577,0.2215486886973647,0.21924222531408533,0.21699099925963433,0.2147929292165697,0.22264119580587124,0.23030921523520234,0.228066752643099,0.22587442269209573,0.2237304623945171,0.22163319312264979,0.21958101552095105,0.21757240478716816,0.21560590629122076,0.21368013150369042,0.21179375420843358,0.20994550697622094,0.20813417787844388,0.206358607421845,0.20461768568694966,0.20291034965442142,0.20948931912843832,0.20777874524119952,0.20610008246444805,0.20445239505583554,0.21074670183906336,0.2090963473879362,0.20747548502756047,0.20588328651832125,0.20431895529411942,0.2103054045572593,0.20873848061065017,0.2071981612191369,0.212992800242154,0.2114506667978803,0.20993395745109206
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07075576072108061,0.06625422345438903,0.06242194984105966,0.059109628562248356,0.056210658265822395,0.0536466452928127,0.0940107968082948,0.09024404313926782,0.08683366004474159,0.08372763748311092,0.08088397185450955,0.0782683224234459,0.07585230501755721,0.07361222794244351,0.07152814081804687,0.09677565184173921,0.09424377388030136,0.09186781835274581,0.08963277204272398,0.11103496031979716,0.10850939648819345,0.10611870404475077,0.10385159331696962,0.10169804610580709,0.09964913772597099,0.09769688854347008,0.09583413940372255,0.09405444653793871,0.11045272187872679,0.10850266946389682,0.10663297590445964,0.10483843588052442,0.10311430010454199,0.10145622537309866,0.0998602311371015,0.09832266160897092,0.1119181518313294,0.11026486510442426,0.10866831613583568,0.10712544142280472,0.10563340175953766,0.10418956164081125,0.10279147092674366,0.10143684848135848,0.10012356753888214,0.09884964258642605,0.09761321758096933,0.09641255534331503,0.0952460279927045,0.0941121083036614,0.09300936188191154,0.10347207251423463,0.10229666509772453,0.10115204986473364,0.11106088057348398,0.10985435253446964,0.1086780135228541,0.10753067497256032,0.10641121195130851,0.1053185588709664,0.10425170554514704,0.10320969356136378,0.10219161293854986,0.11093334618099024,0.10986698076569366,0.10882414270563773,0.10780401550395438,0.10680582122234256,0.10582881818576984,0.10487229885146461,0.10393558782850354,0.10301804003559854,0.10211903898584905,0.1012379951882647,0.10037434465679572,0.09952754751844482,0.09869708671278708,0.10613620519938176,0.10526955566393041,0.10441907365522894,0.10358428508637729,0.10276473479899915,0.10195998560950083,0.1011696174131962,0.10039322634220196,0.099630423973339,0.10640451620642818,0.1056117273343485,0.10483239909976322,0.10406617243253685,0.10331270130701847,0.10257165214369718
0.0,0.0,0.0,0.0,0.13120507751234178,0.11706259313796354,0.10633668103022985,0.09785159463516042,0.09092803061897883,0.08514311764162098,0.08021827351724287,0.07596161868673496,0.07223616005000244,0.06894115413470564,0.0660006550311689,0.06335619058732639,0.060961917527339995,0.05878132199396477,0.05678491519230736,0.05494858807198588,0.0841208073042432,0.08163654407798164,0.07932527494310111,0.07716821898736331,0.07514931744281957,0.07325474734212441,0.0958014736541608,0.09354923838755512,0.09142139890109784,0.08940719133387029,0.08749710390452964,0.0856826960742782,0.08395644861215007,0.08231163851234294,0.08074223403983659,0.07924280618685829,0.07780845359286079,0.09408982558097287,0.09246849090076163,0.09091232681111847,0.08941721489136904,0.08797938886319348,0.08659539692976759,0.08526206891640876,0.08397648750614559,0.09750824701037256,0.09609640389021037,0.09473202541405838,0.09341260084579417,0.09213579958360668,0.09089945494598249,0.08970154970313543,0.08854020313628727,0.08741365943790133,0.08632027729185054,0.08525852049439428,0.08422694949541862,0.08322421375521316,0.08224904482556401,0.0813002500755097,0.08037670699203919,0.07947735799456361,0.07860120570937638,0.07774730865670582,0.07691477730850729,0.07610277047996185,0.07531049202184865,0.07453718778462781,0.07378214282828086,0.07304467885477318,0.07232415184247762,0.07161994986407771,0.07093149107139221,0.07025822183226096,0.06959961500613727,0.06895516834636548,0.06832440301830778,0.06770686222353907,0.06710210992126787,0.06650972963898075,0.0659293233650569,0.06536051051677144,0.06480292697770666,0.06425622419913198,0.06372006836039752,0.06319413958382443,0.06267813119996817,0.06217174905948699,0.061674710888168435,0.06118674568195773,0.06070759313909461,0.06023700312670379,0.05977473517940083,0.05932055802767166,0.05887424915396326,0.05843559437458568,0.05800438744567414,0.057580429691595554,0.05716352965430741,0.05675350276229023
0.0,0.0,0.0,0.16812753627111746,0.14606834984270645,0.13032376591037062,0.11838279295536291,0.10893649261775588,0.10122860821230018,0.09478836436955078,0.08930562034683721,0.13763016611799228,0.13088023766855095,0.12491021992377035,0.11958251117971959,0.11479116935484182,0.11045313384855915,0.1065022474577325,0.10288508125588615,0.09955795354341476,0.09648475941828434,0.09363536284924491,0.09098438678783702,0.08851028993105803,0.08619465321694533,0.0840216219988126,0.08197746530087702,0.08005022419095326,0.07822942873746586,0.07650586828841437,0.07487140359817718,0.07331881208499207,0.07184165953159614,0.07043419305179827,0.0690912512808567,0.06780818860864321,0.06658081093355517,0.06540532092358627,0.06427827116630411,0.06319652389911122,0.062157216255334866,0.061157730155488955,0.06019566612781708,0.05926882046653894,0.058375165236629965,0.057512830715487545,0.05668008992836135,0.055875344988967277,0.0550971150016272,0.05434402531843663,0.053614797975829215,0.052908243160648,0.052223251577381766,0.05155878760632937,0.05091388315771934,0.050287632139724675,0.04967918546927246,0.049087746563877405,0.0485125672606955,0.04795294411581615,0.04740821504266967,0.04687775625347152,0.04636097947197938,0.04585732938960766,0.045366281340213595,0.044887339171711824,0.044420033295152025,0.04396391889405813,0.04351857427872168,0.04308359937180324,0.05252281008463408,0.05201140876390682,0.051511440364718775,0.051022502831656026,0.05054421334788469,0.05007620717486254,0.04961813657618199,0.04916966981844117,0.048730490242721906,0.04830029540086307,0.04787879625126188,0.04746571640942334,0.04706079144891496,0.04666376824877623,0.046274404383784745,0.04589246755429857,0.04551773505268017,0.04514999326356564,0.04478903719547601,0.04443467004147834,0.04408670276679557,0.043744953721437094,0.043409248276079254,0.043079418479568025,0.042755302736545854,0.04243674550382302,0.04212359700422185,0.04181571295672032,0.04151295432181156,0.04121518706107802
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02203212367606162,0.021561431309513907,0.021114316741675215,0.020688927049708837,0.020283605520177043,0.019896865785708668,0.0195273700057016,0.019173910364764856,0.018835393309027688,0.018510826054292325,0.01819930498917366,0.017900005666684635,0.017612174133536163,0.01733511939098948,0.017068206816898832,0.016810852407497332,0.016562517720956373,0.016322705423906163,0.016090955357812218,0.015866841055039275,0.015649966645135568,0.015439964100759174,0.01523649078008128,0.015039227228706509,0.014847875209364349,0.014662155932021408,0.01448180846078295,0.014306588277108217,0.01413626598155077,0.013970626118529521,0.01380946611060062,0.013652595290387641,0.01349983401978015,0.013351012887264802,0.013205971975338406,0.013064560190893927,0.012926634652289064,0.012792060127520552,0.012660708518550508,0.012532458387376629,0.01240719451991639,0.012284807524195878,0.012165193459704078,0.012048253495099968,0.01193389359174841,0.021196113234818275,0.020999851166800816,0.020807755659994792,0.0206196875993901,0.020435514191579917,0.020255108602550084,0.020078349620432097,0.019905121341215106,0.019735312875595788,0.01956881807530936,0.01940553527743293,0.019245367065285353,0.01908822004466795,0.027013092679626694,0.026797133849607392,0.026585117145248784,0.026376929467664612,0.026172462136262106,0.025971610670890467,0.025774274586925865,0.02558035720239661,0.02538976545632317,0.02520240973751205,0.025018203723101654,0.024837064226211694,0.02465891105209717
